-0.048549224	0.035186376	0.03637809	-0.036199965	0.030972254	-0.0046978705	0.0062352642	0.033744168	0.0028019547	-0.035326816	0.044600282	-0.031101966	0.008211948	0.0028029308	-0.022484852	0.03903267
-0.013056885	0.0073506944	-0.033335496	0.015710983	-0.041955877	-0.028490055	-0.0393716	-0.012185	0.03699014	-0.04041325	-0.022705723	0.042399418	-0.007860195	-0.047416415	0.036785368	-0.042503584
0.025561783	0.025104169	-0.03345026	-0.0027919523	0.048608508	-0.02740376	0.0065099	-0.020280778	-0.008080851	0.02594788	0.030896235	0.047569346	0.011213709	-0.048662413	-0.0065077916	0.0064586774
-0.021972049	0.02487624	0.043754075	-0.0043866746	-0.011816837	0.026556585	-0.008541334	0.03465957	0.032971848	-0.049706485	0.030031655	-0.038992774	-0.0177361	-0.0029703006	0.034820523	-0.04399524
0.022620115	0.031891014	-0.006419707	0.042985868	0.02713735	-0.013658561	-0.017880939	0.008406378	0.03101195	-0.010777462	0.01843616	-0.04560549	-0.012073398	0.01797596	-0.013985228	-0.0029236786
0.019918907	0.019795846	0.010591101	-0.007479202	0.041188885	0.0206036	-0.025489628	0.013180066	-0.00061972067	0.025826026	0.00047315285	0.042078864	0.035883036	0.017175738	0.039559577	-0.031920232
-0.046897065	-0.04178027	0.011748709	0.021225128	0.042242233	0.0400855	-0.037573706	-0.026298916	-0.04345404	0.049450938	-0.04792086	0.0006474145	-0.026886178	-0.035402216	-0.024168337	-0.0014006868
0.045819733	-0.0042563193	-0.015047155	0.040676426	0.007602811	0.026683595	0.039580133	-0.013671804	0.0008337982	0.04390687	0.024472062	0.04428831	-0.004050184	0.041117612	-0.01887082	0.016661692
-0.007744003	0.01927704	-0.02016077	0.02132814	-0.015410386	0.030373503	0.039188217	0.03821775	0.014932226	0.015641678	0.040470425	-0.020528292	-0.018634927	0.03138632	0.023859236	-0.029187286
-0.03912617	0.03890202	0.041200165	-0.047835257	-0.017597176	-0.0052795634	0.011698425	0.0048376545	0.04148486	-0.032306574	-0.047320534	-0.035134744	0.030231368	0.0132246055	-0.038807057	0.04839169
-0.0040870532	0.008597456	-0.02077881	0.0118965395	0.036742996	0.03620613	0.041426685	-0.032454453	-0.027855564	0.01671939	-0.045340516	-0.04076884	0.0437168	0.00082026795	-0.014234148	0.012626756
-0.009266663	0.0034766793	-0.034516085	-0.042886317	-0.03756368	-0.04371313	-0.01967603	-0.028201057	-0.020596517	-0.04080839	0.0319896	0.03880048	0.03275663	-0.008926094	0.0384585	-0.048138775
-0.01130867	0.012857724	-0.036273133	0.044851195	-0.049891938	0.013249982	-0.048791826	0.02484044	-0.0039410815	0.0138406195	0.0024050847	-0.048291124	-0.001471363	-0.04574729	0.013512876	0.039229725
0.0498075	-0.0015465505	-0.005922783	0.018461231	0.010953855	-0.046306577	0.022002254	0.0032669678	0.02987865	-0.012904406	-0.038682412	-0.044358887	-0.042563654	0.0086946115	-0.024816895	-0.043697026
-0.041799117	-0.03481101	0.02781621	-0.0395787	-0.011882793	0.019115735	0.027604628	-0.0339998	-0.039242364	0.045366894	0.04324038	0.04770993	0.04642004	0.031840872	-0.049105514	-0.02888949
0.04816557	0.020163666	-0.033160053	0.00808084	0.041855957	-0.042158842	0.026333246	0.043090973	-0.042815257	-0.029884804	-0.0060452	0.04746255	-0.0020993128	-0.03788973	-0.018959546	-0.026499534
0.0067593455	0.008643843	0.036621105	0.042938184	-0.016746115	0.018516194	-0.018075585	0.031804454	0.038448337	0.013129208	0.0043265224	0.028610114	0.04957236	0.03822955	0.0087021105	0.0108993165
0.013288271	-0.0390581	0.049881686	-0.044093788	-0.048668552	0.02600057	0.03448962	0.008855153	0.04468968	0.014003042	0.01765475	0.044901226	-0.031106258	-0.028612161	-0.012644339	-0.03670609
-0.01915635	0.03406987	0.04021443	0.018716756	-0.033390738	0.023991194	-0.00676807	0.04407854	-0.02856245	0.010075547	0.023624908	0.027642932	-0.04640844	0.04802796	-0.026669776	-0.0101464875
0.03312738	-0.043929256	-0.022168314	-0.032156873	-0.043156028	0.038494933	0.0043563955	-0.048258077	-0.03247081	-0.04784247	-0.011617351	0.021796618	0.011871539	-0.0091027245	0.045207534	0.027496729
0.020602766	-0.032799497	-0.007353831	0.037781704	0.030361962	0.039550792	-0.030115832	0.04627416	-0.027086174	-0.031451143	-0.02517048	-0.016231727	-0.026835645	0.010920525	-0.00074020773	-0.008218147
-0.01448841	-0.023406029	0.040970434	0.033605743	0.02896614	-0.023216486	-0.00918889	0.01201155	-0.026102353	0.02026875	0.019499805	0.046609018	-0.017353475	-0.026012946	0.02929617	0.009993173
-0.0016229153	-0.031273305	-0.040897537	0.04837275	0.045522343	-0.0008400455	0.018710937	-0.001830399	0.00986607	0.0064566024	-0.0070911758	-0.040188156	-0.0039389953	0.038663063	-0.040664516	0.0019803047
0.012636755	-0.038628913	-0.011815656	-0.04629103	0.016815435	-0.031846665	0.043753747	-0.009402275	0.039011028	0.0488817	0.022526313	-0.018661737	-0.014934339	-0.010019768	0.02777953	-0.04981854
0.019425068	-0.042376887	-0.0042419806	-0.0052926056	-0.001017414	-0.01733471	0.02293991	0.046440747	-0.022254003	0.041362833	-0.005718887	-0.03078841	0.041639034	-0.022330571	0.04139675	-0.0064134374
0.02688643	-0.048028696	-0.039118398	-0.049835753	0.0019000545	0.009986114	0.008829057	-0.0073671713	-0.043072652	-0.04527097	-0.04474876	-0.0017353408	-0.011383604	-0.008737553	-0.0077439323	-0.004087854
0.011996102	0.049908828	0.04437952	0.021408584	0.047107648	0.021917466	0.042834464	-0.028950572	0.02752849	-0.00216683	0.0057411417	0.04649288	-0.036984682	-0.024465848	0.0073986426	-0.04345262
0.031975675	-0.044830896	0.014388051	-0.026978994	-0.02020426	-0.044776108	0.025279474	-0.035914958	-0.049742114	-0.022521889	0.032188725	-0.013936568	0.022826377	-0.036707044	0.021207597	-0.020097567
0.0362469	0.03555772	0.0011627562	-0.038964905	0.031626213	0.0123518	-0.021457745	0.025291648	0.023230936	0.044522393	0.019160692	-0.033850633	-0.04322357	0.009696018	0.033544544	0.03833988
-0.039708663	-0.028237784	-0.0014383569	-0.0056161657	-0.03715389	0.036641028	-0.011218347	0.008844126	0.031273913	0.039662156	-0.027603162	-0.006625019	0.02616242	-0.021110917	0.03603426	-0.030210806
0.039786946	-0.0051237457	-0.036309242	-0.045097124	-0.04841907	0.026403572	0.04545225	0.028548505	0.021349017	0.0103845	0.048059892	-0.042122222	-0.011850975	0.010704946	-0.014546763	0.0074063055
0.04229765	0.018291842	-0.0034273155	-0.04593127	0.04047117	-0.0107167475	0.0024184957	0.022569511	-0.02862208	0.04134066	-0.005100429	-0.0014128089	0.049098972	0.044357155	-0.035422336	-0.01746253
0.028696094	0.016755309	0.008888137	0.019358423	0.012723591	0.014731217	0.03445703	0.049796853	0.044867765	0.0046919696	-0.011190794	0.02922343	0.009730291	0.028653096	-0.016114663	0.02275807
-0.023841465	0.0012023672	0.04025512	0.033517767	0.04831088	-0.0149961	0.034423005	-0.048500944	-0.0137062445	0.000295721	0.049901772	0.032881033	0.00032468885	-0.039577853	-0.04906715	-0.013928212
0.011922203	-0.010825731	-0.00083644316	-0.034510184	0.0011845455	0.035616253	-0.034057453	0.04867002	-0.0063861385	-0.02895986	-0.049731053	-0.020506192	0.034414876	-0.014335237	0.01003493	0.032473836
0.038431797	-0.0447788	-0.014067508	-0.049861338	0.029871885	-0.036758743	-0.019488705	-0.024205197	0.031739186	0.044564698	-0.04725597	0.044654477	0.02599508	-0.049123254	-0.032829665	0.035564367
0.043054666	0.026982334	0.034475926	0.023737933	-0.021097863	-0.0016357787	-0.005968131	-0.047987033	-0.023754383	0.03311794	-0.036808968	0.03370556	-0.034603905	-0.011677932	0.03322042	-0.029988086
-0.011550296	-0.0358106	0.0077893026	-0.032567788	0.033290718	0.022177327	-0.046753943	0.017978217	0.014294628	-0.03168364	-0.01694597	-0.034718346	-0.045550346	0.029680137	-0.007273577	0.02057055
0.037627827	-0.015557192	0.014526729	-0.044256832	-0.028015578	-0.03962084	-0.042485762	-0.034870885	-0.0067185163	-0.01933751	-0.009337474	0.012306534	-0.018343639	0.003035713	0.04063903	0.009710621
-0.032306053	0.018218685	-0.033997916	-0.040369965	0.017319333	-0.044953622	-0.0003918782	-0.024699975	0.04158595	-0.027096141	0.0014257208	-0.020496143	0.010782968	0.02775878	-0.03780321	0.030959796
0.008179795	-0.0069619417	0.008206882	-0.032156408	0.0036914945	0.021982137	-0.031137956	0.022777203	0.036112454	-0.04721662	-0.0014891252	-0.035010148	0.0064449683	-0.02651124	-0.037753545	-0.038937293
-0.041917074	-0.046454597	0.007879496	-0.013453461	-0.044339787	-0.0045421347	-0.029529262	-0.014067687	0.04971708	-0.008773923	-0.0067177787	-0.035285868	-0.0058813207	0.0034472123	0.031474616	-0.031243075
-0.020305647	-0.047641374	-0.015817545	0.033063147	0.046107356	0.017664362	0.021788802	-0.036873855	0.049210455	-0.00015704706	0.045832727	-0.04485804	0.004032947	-0.034852277	-0.008117937	-0.034214675
-0.02102908	0.030555997	-0.0020864718	0.009696364	0.018912945	0.024779227	0.0043957345	-0.02076292	0.019730713	0.030050028	0.009102464	-0.027534103	0.013732854	-0.018952345	0.046543013	0.043113444
0.019829419	0.04611243	0.040176872	-0.023915589	0.03688735	-0.01123295	-0.0021543987	-0.040646087	0.014338706	-0.0365731	-0.037692416	0.03871205	-0.023601998	-0.01070397	-0.04135549	0.006881427
-0.04897641	0.022971962	-0.0013575666	0.017193187	0.0040705204	-0.004374575	0.018986527	-0.009446394	0.030671429	0.04641057	-0.019936657	0.028985742	0.04474077	-0.034521412	0.010477651	0.0116578825
-0.009432077	0.0062341094	-0.017471395	-0.015051078	-0.041637897	-0.013029348	0.011381686	0.025755022	0.014065158	0.048709635	-0.03895358	-0.014083255	0.024400998	-0.0331107	-0.008870579	0.0049447045
0.037117515	-0.022675598	0.03622904	0.028013933	0.026612189	0.019643847	0.019546833	0.027060475	0.03113326	-0.022229303	-0.038721062	0.024257507	-0.045408797	0.01417866	-0.042529892	0.011627138
-0.0462013	-0.044113018	-0.025738943	-0.010332085	-0.005647231	-0.046493817	0.021421347	0.0015057698	0.021586005	-0.04240426	-0.0047730207	0.029888477	-0.041555382	0.005897127	0.022944476	-0.010627948
-0.041071035	-0.0031839497	0.0059884787	-0.034325197	-0.04461236	0.04280218	0.03918885	0.024695184	-0.023981035	-0.011818659	0.00190413	-0.017270934	-0.008040618	-0.026342606	0.03416506	-0.022759413
-0.040206768	-0.043223917	0.043928657	-0.0028814562	-0.037294067	0.045018625	0.029977549	0.037793886	-0.036654044	0.037046526	0.014844988	0.0047821626	-0.013581704	0.027497593	0.014475573	-0.007867195
-0.0063395724	0.0068633445	0.0106032975	0.04177052	-0.042372704	-0.01386366	-0.049009513	0.00801786	0.040461335	0.04352737	0.038381223	-0.04872606	-0.033617187	-0.044100095	0.010079909	0.019889247
0.03721643	-0.036897432	-0.031740926	0.025823463	0.04843596	-0.049747564	0.048831258	0.0025576726	-0.0031445622	-0.02144562	0.009935178	-0.032108117	-0.04270153	-0.04565028	-0.017943285	-0.037538696
-0.044778813	0.029241253	-0.010424256	0.011817027	-0.03277602	0.040056113	0.02440789	-0.032775104	0.016178016	-0.046216857	-0.035422705	-0.022670973	0.020724263	-0.043323696	-0.042040456	0.0076197386
-0.0059676543	0.011001088	-0.032385398	0.0113353245	0.014501166	-0.03892683	-0.04043541	0.0269696	-0.022616768	0.02240977	0.0013095513	0.03063408	0.02204391	0.021460462	-0.0022264607	-0.001246132
-0.026318634	0.029974375	-0.0055095665	-0.04258969	0.011973657	0.0044129603	-0.0057303794	-0.02117852	-0.013608836	-0.025488054	-0.040554415	-0.04449421	0.043066774	0.016847435	-0.01579044	-0.002129566
0.008189093	-0.04226638	-0.03982508	0.0056212433	-0.014797889	-0.02248466	-0.026786078	-0.00066680834	0.0006968491	-0.016798854	-0.018217385	0.0475086	-0.033587374	0.043457177	-0.01400131	0.04973762
-0.015724182	-0.03646513	-0.04341693	0.043720018	-0.04986055	-0.026227618	0.04770494	0.029892895	0.0026032925	-0.040480457	-0.044400323	-0.030130148	-0.025449468	0.023197722	0.042783525	0.0016802922
-0.0124079585	-0.04706904	-0.0484491	-0.034773946	-0.043492187	-0.040231276	-0.007921528	-0.020450652	-0.03827734	-0.027020479	0.024748351	0.03030875	0.013850059	-0.015507735	-0.035142563	-0.037143745
0.0036078915	-0.04545653	-0.030592931	0.049164597	-0.02424034	-0.023581816	-0.02869494	-0.019895209	-0.04238976	-0.032960676	-0.007843219	-0.0027919784	-0.01222875	0.010691952	0.010206949	0.0012690425
0.035583023	-0.018189978	-0.017887749	0.048841108	0.006293785	0.034590673	4.4822693e-05	-0.038267493	0.0029602163	-0.03495164	-0.006918967	-0.028682495	-0.033742465	0.045848522	0.029765192	-0.03169222
-0.01780156	0.035513867	0.037029568	-0.039443266	0.0024321564	-0.010731231	-0.043121755	0.029531728	-0.0025666356	0.01573873	0.027956497	-0.022494543	0.012789082	-0.013727605	0.013276327	-0.034925878
0.043762792	0.04666468	-0.02274065	-0.04205153	-0.011934064	-0.028090859	-0.043809187	0.029429305	0.0059766546	0.009336792	0.019631375	0.028866317	-0.047519576	-0.027316844	-0.008367848	-0.00039169937
0.0055226088	-0.004551232	-0.034139596	0.008919705	0.048619118	-0.02428031	-0.01236856	-0.046336986	-0.0049732216	0.045872632	-0.031446733	0.04901186	-0.016262423	0.044501115	0.02491564	-0.030481637
0.036760714	-0.037625514	0.030469324	0.03280281	-0.037932612	-0.008313559	-0.036269963	-0.0343827	0.027649228	0.04529998	-0.030297518	0.035772506	-0.0039752126	-0.016100693	0.015436221	0.022226159
-0.023190975	-0.011559557	-0.0417104	0.018803332	-0.00056629255	0.01308633	0.04671893	-0.02212031	0.0012890585	0.014830295	0.0060430393	0.04053172	-0.026599944	0.04856137	0.047729764	0.046207193
0.025904123	-0.01799022	-0.041878473	0.02570733	0.04775771	0.00089677423	-0.0033106916	0.047698174	-0.014647581	-0.00086756796	0.01110835	0.04221389	-0.022053456	0.038982417	-0.045209028	-0.0046534427
0.0486313	-0.02275877	-0.039201725	0.002598215	0.0341273	-0.047822274	-0.010666598	-0.02336738	-0.017155431	0.030620191	-0.027060164	0.02500875	0.009681951	-0.007701598	-0.025336254	0.029913317
0.043772046	0.031484548	-0.02937745	0.014331009	0.04486886	0.04776421	-0.043135058	-0.022092724	-0.0043543354	-0.042509295	-0.016409695	0.04297327	-0.027537514	-0.010278203	0.017614637	-0.031624034
-0.03876736	0.01532257	-0.033320785	0.010249972	-0.023372447	-0.016643427	-0.03486644	-0.009735633	-0.0063579194	-0.0005559325	0.010185897	0.018305901	-0.04820162	0.018890884	-0.046189975	-0.008874785
0.037771773	0.046035457	-0.043372896	-0.028206993	0.04453062	0.026419822	-0.021676851	0.027738143	-0.011980534	0.04060403	0.046126787	-0.014770258	0.033960406	0.005746387	0.041396145	0.026575413
-0.0034231655	-0.046402633	0.021377806	0.019957412	-0.025309538	0.027013924	0.04209489	-0.020078732	0.018649828	-0.019486034	-0.045639254	-0.012972761	-0.026444053	-0.021326471	-0.03552724	0.031727407
-0.012298785	-0.040960263	-0.02894622	-0.0137811415	-0.03577428	-0.0037444122	-0.021468712	-0.010976732	0.021429468	0.019804243	-0.022638166	-0.011363007	-0.014949072	-0.026515067	-0.012444448	-0.015960015
-0.03970052	-0.0010389909	0.02496015	-0.017546795	-0.02288648	-0.01455294	0.01261821	-0.045721985	-0.02853185	0.04770935	-0.027902186	-0.0042760484	-0.027984763	-0.043478895	-0.023475647	-0.048390962
-0.04497942	-0.040578198	-0.038004804	0.013532672	0.010148585	0.021863867	-0.034922134	-0.031336714	0.03960589	-0.02278254	-0.04023409	-0.034333527	-0.044438567	-0.016648017	-0.04827688	0.0022502057
0.046770487	-0.017813586	0.010582149	0.010199774	0.0015813	-0.022965837	0.017104458	-0.03717885	0.039388385	0.01842909	0.0027285106	-0.04278339	0.04024395	0.004418768	0.009005882	0.04423145
0.004672002	-0.04783242	0.0441165	0.025022995	0.009801317	-0.0031266212	-0.023967862	-0.040116597	0.011477791	0.008918621	-0.031418968	0.021851312	0.017875466	-0.018234812	0.018775139	0.024463598
-0.016704272	-0.044205584	-0.030683279	0.041551758	-0.0144038685	0.019713584	0.025516618	0.020112578	0.021466944	-0.027479697	-0.021351052	0.018261049	-0.027575148	-0.044458747	0.008223582	0.004130792
-0.008056305	0.04434884	0.021385398	-0.014374506	0.027636912	-0.00987792	-0.043288887	-0.044940162	0.029327322	-0.04763583	0.04255456	0.028464947	-0.04101037	0.021667931	-0.0073466524	0.043084566
0.025106277	-0.04758313	-0.023541236	-0.034673177	-0.010780096	-0.0002736561	0.00807973	0.027235512	0.0090709925	0.0076571815	0.011283301	-0.0018514767	-0.037890602	0.013816465	0.044277694	-0.03755449
0.023275677	0.015216257	-0.02643261	-0.004586924	0.012825873	0.020951476	0.0077398904	0.0054774396	-0.038069654	-0.006146811	0.005418133	0.031348195	0.01501793	0.04958273	-0.03352796	0.039537404
-0.020558704	-0.02170731	-0.043429065	-0.011627436	-0.01701764	0.03462323	0.013546657	-0.037707545	-0.013724066	-0.0022584572	-0.027446901	-0.030085504	0.0438526	0.0133152045	-0.032476116	0.040033583
0.015387807	0.015597824	0.02027173	-0.019198215	-0.0014252551	0.021236014	0.008158911	0.02586725	-0.037685335	-0.01782756	0.034975294	-0.02558124	0.019171108	0.0038995035	-0.027375603	-0.028777182
-0.026485061	0.035445403	-0.03899177	-0.009524606	-0.02705319	-0.030226588	-0.033658206	0.010707986	0.0019500479	-0.006659448	0.03567237	-0.021047056	-0.033067964	-0.013463974	-0.019798923	0.0064303055
0.04870267	-0.01974157	-0.0061297193	-0.0038219206	0.027395014	-0.04976306	0.0015226826	0.046900954	0.018469814	0.043247107	-0.016566731	-0.005859576	-0.03364241	-0.011491943	0.03452224	-0.0077639446
0.02079704	0.029367197	0.01893923	-0.015755035	-0.015823342	0.015129555	-0.044358682	-0.0430545	0.009900011	-0.01599548	0.0014029369	-0.007090427	-0.018363632	-0.02969644	0.002767183	0.045798693
-0.0026072152	0.024215702	0.027081046	0.014068816	-0.009055734	-0.018091165	-0.027674293	0.030933034	-0.01374241	-0.010097824	-0.019109761	0.034021225	0.0148469545	0.034874413	0.040371742	0.025307346
-0.004158307	-0.039280653	-0.020034898	-0.02690946	0.032051813	-0.013975907	-0.00546062	-0.021486236	-0.046174776	0.038317207	0.03471296	0.03507712	0.03852034	0.0073170066	-0.0012165792	-0.02462386
0.039758507	-0.016483843	-0.015911363	0.028616134	0.04639974	0.040467862	0.014662851	0.032324646	-0.034593225	0.0013565645	0.041147325	-0.008450914	-0.034101892	0.028738711	-0.002302695	-0.043857433
-0.034760453	0.02242348	-0.036828123	0.00040489435	-0.009895157	-0.047426354	0.031761754	0.038820688	0.035825018	0.04793172	0.0223057	-0.029486025	0.04629221	0.045676146	-0.035241116	-0.028517736
0.027229343	0.038699213	-0.014280714	0.0145984925	0.023021135	0.028250966	0.009818234	-0.04701599	0.03225715	0.027343784	-0.043279517	-0.022925472	-0.013438739	0.00022150204	0.04725046	0.04998671
0.039224375	0.03565835	-0.045079913	-0.0029097684	-0.010851145	0.036504116	0.04610504	-0.025054587	-0.035573553	-0.030098094	-0.038597547	-0.009913135	-0.037971426	0.010169972	0.032704566	-0.040463902
0.0137430765	-0.0041928776	0.045392517	0.029544625	-0.0370877	-0.026105344	0.0020908713	-0.013052665	0.03642149	-0.039298676	-0.005198933	0.040019188	-0.01448369	-0.03591434	0.0053838007	0.03340436
-0.0011061542	-0.017853212	0.038316045	0.048060726	-0.01774355	0.019456614	-0.047919	-0.03898398	0.004182577	0.0026240721	-0.014788281	0.029932622	0.007189404	-0.034423433	-0.026524281	-0.004802324
0.04783461	-0.04726268	-0.004555024	0.0278319	-0.019902706	-0.04121537	-0.046313692	-0.008665323	0.018145863	0.044280674	-0.043550458	-0.028533328	-0.04977378	-0.018317007	-0.025212193	0.017804418
-0.018011201	-0.033910416	-0.027480518	0.04838227	0.035467293	0.041659404	0.013621125	-0.012507331	-0.029808223	0.047265504	0.0346486	-0.038468815	-0.038712274	0.045605432	0.009393442	-0.018834973
